Area: 1.005820	error: 0.000032	Ntrials: 10000000
Area: 0.996800	error: 0.000031	Ntrials: 10000000
Area: 1.003020	error: 0.000032	Ntrials: 10000000
Area: 1.000590	error: 0.000031	Ntrials: 10000000
Area: 1.002980	error: 0.000032	Ntrials: 10000000
Area: 1.000110	error: 0.000031	Ntrials: 10000000
Area: 0.998580	error: 0.000031	Ntrials: 10000000
Area: 1.003950	error: 0.000032	Ntrials: 10000000
Area: 1.000700	error: 0.000031	Ntrials: 10000000
Area: 0.997290	error: 0.000031	Ntrials: 10000000
Area: 0.997980	error: 0.000031	Ntrials: 10000000
Area: 1.000690	error: 0.000031	Ntrials: 10000000
Area: 1.000250	error: 0.000031	Ntrials: 10000000
Area: 1.002930	error: 0.000032	Ntrials: 10000000
Area: 1.004220	error: 0.000032	Ntrials: 10000000
Area: 1.000400	error: 0.000031	Ntrials: 10000000
Area: 1.000810	error: 0.000031	Ntrials: 10000000
Area: 1.002610	error: 0.000032	Ntrials: 10000000
Area: 0.995880	error: 0.000031	Ntrials: 10000000
Area: 0.998920	error: 0.000031	Ntrials: 10000000
Area: 0.998310	error: 0.000031	Ntrials: 10000000
Area: 0.998400	error: 0.000031	Ntrials: 10000000
Area: 1.005940	error: 0.000032	Ntrials: 10000000
Area: 0.998040	error: 0.000031	Ntrials: 10000000
Area: 1.005930	error: 0.000032	Ntrials: 10000000
Area: 0.998410	error: 0.000031	Ntrials: 10000000
Area: 1.000880	error: 0.000031	Ntrials: 10000000
Area: 0.997630	error: 0.000031	Ntrials: 10000000
Area: 1.001290	error: 0.000031	Ntrials: 10000000
Area: 1.002070	error: 0.000031	Ntrials: 10000000
Area: 1.002970	error: 0.000032	Ntrials: 10000000
Area: 1.000290	error: 0.000031	Ntrials: 10000000
Area: 0.996140	error: 0.000031	Ntrials: 10000000
Area: 1.000420	error: 0.000031	Ntrials: 10000000
Area: 1.002290	error: 0.000031	Ntrials: 10000000
Area: 1.002540	error: 0.000032	Ntrials: 10000000
Area: 1.001940	error: 0.000031	Ntrials: 10000000
Area: 0.995550	error: 0.000031	Ntrials: 10000000
Area: 0.998660	error: 0.000031	Ntrials: 10000000
Area: 0.996670	error: 0.000031	Ntrials: 10000000
Area: 1.001120	error: 0.000031	Ntrials: 10000000
Area: 1.003830	error: 0.000032	Ntrials: 10000000
Area: 1.003200	error: 0.000032	Ntrials: 10000000
Area: 0.998880	error: 0.000031	Ntrials: 10000000
Area: 0.999070	error: 0.000031	Ntrials: 10000000
Area: 0.993380	error: 0.000031	Ntrials: 10000000
Area: 0.999590	error: 0.000031	Ntrials: 10000000
Area: 1.005070	error: 0.000032	Ntrials: 10000000
Area: 1.001980	error: 0.000031	Ntrials: 10000000
Area: 0.998330	error: 0.000031	Ntrials: 10000000
Area: 1.001520	error: 0.000031	Ntrials: 10000000
Area: 0.992700	error: 0.000031	Ntrials: 10000000
Area: 1.004390	error: 0.000032	Ntrials: 10000000
Area: 1.000800	error: 0.000031	Ntrials: 10000000
Area: 0.995660	error: 0.000031	Ntrials: 10000000
Area: 0.999610	error: 0.000031	Ntrials: 10000000
Area: 0.996720	error: 0.000031	Ntrials: 10000000
Area: 1.001390	error: 0.000031	Ntrials: 10000000
Area: 0.996660	error: 0.000031	Ntrials: 10000000
Area: 0.997460	error: 0.000031	Ntrials: 10000000
Area: 0.998880	error: 0.000031	Ntrials: 10000000
Area: 1.001000	error: 0.000031	Ntrials: 10000000
Area: 0.998810	error: 0.000031	Ntrials: 10000000
Area: 1.001450	error: 0.000031	Ntrials: 10000000
Area: 1.001860	error: 0.000031	Ntrials: 10000000
Area: 0.998170	error: 0.000031	Ntrials: 10000000
Area: 1.001550	error: 0.000031	Ntrials: 10000000
Area: 1.004160	error: 0.000032	Ntrials: 10000000
Area: 0.996940	error: 0.000031	Ntrials: 10000000
Area: 0.998970	error: 0.000031	Ntrials: 10000000
Area: 1.001760	error: 0.000031	Ntrials: 10000000
Area: 1.001750	error: 0.000031	Ntrials: 10000000
Area: 0.998810	error: 0.000031	Ntrials: 10000000
Area: 1.004880	error: 0.000032	Ntrials: 10000000
Area: 1.001060	error: 0.000031	Ntrials: 10000000
Area: 0.998320	error: 0.000031	Ntrials: 10000000
Area: 0.997660	error: 0.000031	Ntrials: 10000000
Area: 0.999020	error: 0.000031	Ntrials: 10000000
Area: 1.003450	error: 0.000032	Ntrials: 10000000
Area: 0.997240	error: 0.000031	Ntrials: 10000000
Area: 1.001500	error: 0.000031	Ntrials: 10000000
Area: 0.996090	error: 0.000031	Ntrials: 10000000
Area: 0.997540	error: 0.000031	Ntrials: 10000000
Area: 0.993080	error: 0.000031	Ntrials: 10000000
Area: 0.994660	error: 0.000031	Ntrials: 10000000
Area: 0.994200	error: 0.000031	Ntrials: 10000000
Area: 0.998490	error: 0.000031	Ntrials: 10000000
Area: 0.995480	error: 0.000031	Ntrials: 10000000
Area: 1.000250	error: 0.000031	Ntrials: 10000000
Area: 0.998230	error: 0.000031	Ntrials: 10000000
Area: 1.005860	error: 0.000032	Ntrials: 10000000
Area: 1.003300	error: 0.000032	Ntrials: 10000000
Area: 0.998040	error: 0.000031	Ntrials: 10000000
Area: 0.997280	error: 0.000031	Ntrials: 10000000
Area: 1.000470	error: 0.000031	Ntrials: 10000000
Area: 0.997200	error: 0.000031	Ntrials: 10000000
Area: 1.003320	error: 0.000032	Ntrials: 10000000
Area: 1.001730	error: 0.000031	Ntrials: 10000000
Area: 0.996200	error: 0.000031	Ntrials: 10000000
Area: 1.004250	error: 0.000032	Ntrials: 10000000
Area: 1.005630	error: 0.000032	Ntrials: 10000000
Area: 1.003770	error: 0.000032	Ntrials: 10000000
Area: 0.993450	error: 0.000031	Ntrials: 10000000
Area: 1.002870	error: 0.000032	Ntrials: 10000000
Area: 0.997190	error: 0.000031	Ntrials: 10000000
Area: 0.996940	error: 0.000031	Ntrials: 10000000
Area: 1.002070	error: 0.000031	Ntrials: 10000000
Area: 0.998210	error: 0.000031	Ntrials: 10000000
Area: 0.994100	error: 0.000031	Ntrials: 10000000
Area: 0.997100	error: 0.000031	Ntrials: 10000000
Area: 1.001900	error: 0.000031	Ntrials: 10000000
Area: 1.008060	error: 0.000032	Ntrials: 10000000
Area: 0.994920	error: 0.000031	Ntrials: 10000000
Area: 1.002800	error: 0.000032	Ntrials: 10000000
Area: 0.998900	error: 0.000031	Ntrials: 10000000
Area: 1.003750	error: 0.000032	Ntrials: 10000000
Area: 1.000210	error: 0.000031	Ntrials: 10000000
Area: 1.001070	error: 0.000031	Ntrials: 10000000
Area: 0.999130	error: 0.000031	Ntrials: 10000000
Area: 0.993180	error: 0.000031	Ntrials: 10000000
Area: 0.998940	error: 0.000031	Ntrials: 10000000
Area: 0.997020	error: 0.000031	Ntrials: 10000000
Area: 1.002450	error: 0.000032	Ntrials: 10000000
Area: 0.997860	error: 0.000031	Ntrials: 10000000
Area: 1.000190	error: 0.000031	Ntrials: 10000000
Area: 1.003490	error: 0.000032	Ntrials: 10000000
Area: 0.996580	error: 0.000031	Ntrials: 10000000
Area: 0.999720	error: 0.000031	Ntrials: 10000000
Area: 1.003470	error: 0.000032	Ntrials: 10000000
Area: 1.007260	error: 0.000032	Ntrials: 10000000
Area: 0.996520	error: 0.000031	Ntrials: 10000000
Area: 0.997250	error: 0.000031	Ntrials: 10000000
Area: 1.004140	error: 0.000032	Ntrials: 10000000
Area: 1.000780	error: 0.000031	Ntrials: 10000000
Area: 0.998230	error: 0.000031	Ntrials: 10000000
Area: 0.998000	error: 0.000031	Ntrials: 10000000
Area: 1.002610	error: 0.000032	Ntrials: 10000000
Area: 0.997670	error: 0.000031	Ntrials: 10000000
Area: 0.996770	error: 0.000031	Ntrials: 10000000
Area: 0.996280	error: 0.000031	Ntrials: 10000000
Area: 0.998540	error: 0.000031	Ntrials: 10000000
Area: 1.002520	error: 0.000032	Ntrials: 10000000
Area: 1.002970	error: 0.000032	Ntrials: 10000000
Area: 1.004670	error: 0.000032	Ntrials: 10000000
Area: 1.001090	error: 0.000031	Ntrials: 10000000
Area: 1.002920	error: 0.000032	Ntrials: 10000000
Area: 0.997930	error: 0.000031	Ntrials: 10000000
Area: 0.995480	error: 0.000031	Ntrials: 10000000
Area: 0.999830	error: 0.000031	Ntrials: 10000000
Area: 0.999890	error: 0.000031	Ntrials: 10000000
Area: 0.995780	error: 0.000031	Ntrials: 10000000
Area: 1.004100	error: 0.000032	Ntrials: 10000000
Area: 1.002960	error: 0.000032	Ntrials: 10000000
Area: 0.996240	error: 0.000031	Ntrials: 10000000
Area: 0.999930	error: 0.000031	Ntrials: 10000000
Area: 0.998490	error: 0.000031	Ntrials: 10000000
Area: 1.001400	error: 0.000031	Ntrials: 10000000
Area: 1.001580	error: 0.000031	Ntrials: 10000000
Area: 1.001320	error: 0.000031	Ntrials: 10000000
Area: 0.997510	error: 0.000031	Ntrials: 10000000
Area: 0.996880	error: 0.000031	Ntrials: 10000000
Area: 0.999700	error: 0.000031	Ntrials: 10000000
Area: 1.002720	error: 0.000032	Ntrials: 10000000
Area: 1.003990	error: 0.000032	Ntrials: 10000000
Area: 0.993590	error: 0.000031	Ntrials: 10000000
Area: 0.997590	error: 0.000031	Ntrials: 10000000
Area: 1.002340	error: 0.000032	Ntrials: 10000000
Area: 1.001040	error: 0.000031	Ntrials: 10000000
Area: 1.000680	error: 0.000031	Ntrials: 10000000
Area: 0.996320	error: 0.000031	Ntrials: 10000000
Area: 0.998010	error: 0.000031	Ntrials: 10000000
Area: 1.000350	error: 0.000031	Ntrials: 10000000
Area: 1.005620	error: 0.000032	Ntrials: 10000000
Area: 1.002640	error: 0.000032	Ntrials: 10000000
Area: 1.005700	error: 0.000032	Ntrials: 10000000
Area: 1.001450	error: 0.000031	Ntrials: 10000000
Area: 1.001420	error: 0.000031	Ntrials: 10000000
Area: 0.997250	error: 0.000031	Ntrials: 10000000
Area: 1.004090	error: 0.000032	Ntrials: 10000000
Area: 1.004350	error: 0.000032	Ntrials: 10000000
Area: 0.996350	error: 0.000031	Ntrials: 10000000
Area: 1.001240	error: 0.000031	Ntrials: 10000000
Area: 1.003830	error: 0.000032	Ntrials: 10000000
Area: 0.997790	error: 0.000031	Ntrials: 10000000
Area: 1.005640	error: 0.000032	Ntrials: 10000000
Area: 0.997490	error: 0.000031	Ntrials: 10000000
Area: 0.999480	error: 0.000031	Ntrials: 10000000
Area: 1.002160	error: 0.000031	Ntrials: 10000000
Area: 1.000810	error: 0.000031	Ntrials: 10000000
Area: 1.001810	error: 0.000031	Ntrials: 10000000
Area: 0.994170	error: 0.000031	Ntrials: 10000000
Area: 0.997490	error: 0.000031	Ntrials: 10000000
Area: 0.998170	error: 0.000031	Ntrials: 10000000
Area: 0.996480	error: 0.000031	Ntrials: 10000000
Area: 0.999560	error: 0.000031	Ntrials: 10000000
Area: 1.004540	error: 0.000032	Ntrials: 10000000
Area: 0.997650	error: 0.000031	Ntrials: 10000000
Area: 1.000990	error: 0.000031	Ntrials: 10000000
Area: 0.999950	error: 0.000031	Ntrials: 10000000
Area: 1.001850	error: 0.000031	Ntrials: 10000000
Area: 0.999900	error: 0.000031	Ntrials: 10000000
Area: 1.000590	error: 0.000031	Ntrials: 10000000
Area: 0.999940	error: 0.000031	Ntrials: 10000000
Area: 1.002930	error: 0.000032	Ntrials: 10000000
Area: 1.001590	error: 0.000031	Ntrials: 10000000
Area: 1.006000	error: 0.000032	Ntrials: 10000000
Area: 1.001820	error: 0.000031	Ntrials: 10000000
Area: 0.999450	error: 0.000031	Ntrials: 10000000
Area: 0.998820	error: 0.000031	Ntrials: 10000000
Area: 1.001970	error: 0.000031	Ntrials: 10000000
Area: 0.999180	error: 0.000031	Ntrials: 10000000
Area: 0.997460	error: 0.000031	Ntrials: 10000000
Area: 0.996680	error: 0.000031	Ntrials: 10000000
Area: 1.001700	error: 0.000031	Ntrials: 10000000
Area: 0.999980	error: 0.000031	Ntrials: 10000000
Area: 1.002030	error: 0.000031	Ntrials: 10000000
Area: 0.998340	error: 0.000031	Ntrials: 10000000
Area: 0.999730	error: 0.000031	Ntrials: 10000000
Area: 0.994980	error: 0.000031	Ntrials: 10000000
Area: 0.999800	error: 0.000031	Ntrials: 10000000
Area: 0.997430	error: 0.000031	Ntrials: 10000000
Area: 0.998660	error: 0.000031	Ntrials: 10000000
Area: 0.997400	error: 0.000031	Ntrials: 10000000
Area: 0.999000	error: 0.000031	Ntrials: 10000000
Area: 1.003010	error: 0.000032	Ntrials: 10000000
Area: 1.000330	error: 0.000031	Ntrials: 10000000
Area: 1.003280	error: 0.000032	Ntrials: 10000000
Area: 0.996470	error: 0.000031	Ntrials: 10000000
Area: 1.000450	error: 0.000031	Ntrials: 10000000
Area: 1.005000	error: 0.000032	Ntrials: 10000000
Area: 1.003590	error: 0.000032	Ntrials: 10000000
Area: 0.998830	error: 0.000031	Ntrials: 10000000
Area: 1.002670	error: 0.000032	Ntrials: 10000000
Area: 1.000110	error: 0.000031	Ntrials: 10000000
Area: 1.002200	error: 0.000031	Ntrials: 10000000
Area: 0.998410	error: 0.000031	Ntrials: 10000000
Area: 0.995720	error: 0.000031	Ntrials: 10000000
Area: 1.002230	error: 0.000031	Ntrials: 10000000
Area: 1.001390	error: 0.000031	Ntrials: 10000000
Area: 1.002210	error: 0.000031	Ntrials: 10000000
Area: 0.997430	error: 0.000031	Ntrials: 10000000
Area: 1.000580	error: 0.000031	Ntrials: 10000000
Area: 1.001460	error: 0.000031	Ntrials: 10000000
Area: 0.990670	error: 0.000031	Ntrials: 10000000
Area: 0.994380	error: 0.000031	Ntrials: 10000000
Area: 0.996210	error: 0.000031	Ntrials: 10000000
Area: 0.995240	error: 0.000031	Ntrials: 10000000
Area: 0.995720	error: 0.000031	Ntrials: 10000000
Area: 1.000050	error: 0.000031	Ntrials: 10000000
Area: 1.004780	error: 0.000032	Ntrials: 10000000
Area: 0.998270	error: 0.000031	Ntrials: 10000000
Area: 0.999720	error: 0.000031	Ntrials: 10000000
Area: 1.000120	error: 0.000031	Ntrials: 10000000
Area: 1.003230	error: 0.000032	Ntrials: 10000000
Area: 1.003710	error: 0.000032	Ntrials: 10000000
Area: 1.000310	error: 0.000031	Ntrials: 10000000
Area: 0.995260	error: 0.000031	Ntrials: 10000000
Area: 0.997770	error: 0.000031	Ntrials: 10000000
Area: 0.999890	error: 0.000031	Ntrials: 10000000
Area: 0.997140	error: 0.000031	Ntrials: 10000000
Area: 0.995870	error: 0.000031	Ntrials: 10000000
Area: 1.002670	error: 0.000032	Ntrials: 10000000
Area: 1.002380	error: 0.000032	Ntrials: 10000000
Area: 0.995050	error: 0.000031	Ntrials: 10000000
Area: 1.000910	error: 0.000031	Ntrials: 10000000
Area: 1.002710	error: 0.000032	Ntrials: 10000000
Area: 0.997530	error: 0.000031	Ntrials: 10000000
Area: 0.999780	error: 0.000031	Ntrials: 10000000
Area: 1.002690	error: 0.000032	Ntrials: 10000000
Area: 0.997880	error: 0.000031	Ntrials: 10000000
Area: 1.004840	error: 0.000032	Ntrials: 10000000
Area: 0.999990	error: 0.000031	Ntrials: 10000000
Area: 0.999260	error: 0.000031	Ntrials: 10000000
Area: 0.998090	error: 0.000031	Ntrials: 10000000
Area: 0.997760	error: 0.000031	Ntrials: 10000000
Area: 0.997210	error: 0.000031	Ntrials: 10000000
Area: 1.001830	error: 0.000031	Ntrials: 10000000
Area: 1.003060	error: 0.000032	Ntrials: 10000000
Area: 1.003700	error: 0.000032	Ntrials: 10000000
Area: 1.005930	error: 0.000032	Ntrials: 10000000
Area: 0.998480	error: 0.000031	Ntrials: 10000000
Area: 1.000940	error: 0.000031	Ntrials: 10000000
Area: 1.003830	error: 0.000032	Ntrials: 10000000
Area: 1.001330	error: 0.000031	Ntrials: 10000000
Area: 0.995520	error: 0.000031	Ntrials: 10000000
Area: 1.001350	error: 0.000031	Ntrials: 10000000
Area: 0.999480	error: 0.000031	Ntrials: 10000000
Area: 0.999230	error: 0.000031	Ntrials: 10000000
Area: 1.002350	error: 0.000032	Ntrials: 10000000
Area: 0.998880	error: 0.000031	Ntrials: 10000000
Area: 0.999180	error: 0.000031	Ntrials: 10000000
Area: 1.001510	error: 0.000031	Ntrials: 10000000
Area: 1.002080	error: 0.000031	Ntrials: 10000000
Area: 1.004440	error: 0.000032	Ntrials: 10000000
Area: 0.992900	error: 0.000031	Ntrials: 10000000
Area: 1.000530	error: 0.000031	Ntrials: 10000000
Area: 1.001980	error: 0.000031	Ntrials: 10000000
Area: 1.000370	error: 0.000031	Ntrials: 10000000
Area: 0.999320	error: 0.000031	Ntrials: 10000000
Area: 0.997550	error: 0.000031	Ntrials: 10000000
Area: 1.003250	error: 0.000032	Ntrials: 10000000
Area: 1.002860	error: 0.000032	Ntrials: 10000000
Area: 0.999150	error: 0.000031	Ntrials: 10000000
Area: 0.996720	error: 0.000031	Ntrials: 10000000
Area: 1.002750	error: 0.000032	Ntrials: 10000000
Area: 1.001900	error: 0.000031	Ntrials: 10000000
Area: 1.002060	error: 0.000031	Ntrials: 10000000
Area: 0.998900	error: 0.000031	Ntrials: 10000000
Area: 0.998550	error: 0.000031	Ntrials: 10000000
Area: 1.004590	error: 0.000032	Ntrials: 10000000
Area: 0.999640	error: 0.000031	Ntrials: 10000000
Area: 1.006970	error: 0.000032	Ntrials: 10000000
Area: 1.004490	error: 0.000032	Ntrials: 10000000
Area: 0.996700	error: 0.000031	Ntrials: 10000000
Area: 1.000230	error: 0.000031	Ntrials: 10000000
Area: 1.002070	error: 0.000031	Ntrials: 10000000
Area: 0.997280	error: 0.000031	Ntrials: 10000000
Area: 1.001060	error: 0.000031	Ntrials: 10000000
Area: 0.998540	error: 0.000031	Ntrials: 10000000
Area: 0.999170	error: 0.000031	Ntrials: 10000000
Area: 1.000510	error: 0.000031	Ntrials: 10000000
Area: 1.004140	error: 0.000032	Ntrials: 10000000
Area: 0.995730	error: 0.000031	Ntrials: 10000000
Area: 0.995280	error: 0.000031	Ntrials: 10000000
Area: 1.000680	error: 0.000031	Ntrials: 10000000
Area: 0.998010	error: 0.000031	Ntrials: 10000000
Area: 1.001650	error: 0.000031	Ntrials: 10000000
Area: 0.996670	error: 0.000031	Ntrials: 10000000
Area: 0.998710	error: 0.000031	Ntrials: 10000000
Area: 1.000050	error: 0.000031	Ntrials: 10000000
Area: 1.002680	error: 0.000032	Ntrials: 10000000
Area: 0.997440	error: 0.000031	Ntrials: 10000000
Area: 0.997630	error: 0.000031	Ntrials: 10000000
Area: 0.998950	error: 0.000031	Ntrials: 10000000
Area: 0.998430	error: 0.000031	Ntrials: 10000000
Area: 0.998080	error: 0.000031	Ntrials: 10000000
Area: 0.998560	error: 0.000031	Ntrials: 10000000
Area: 1.001320	error: 0.000031	Ntrials: 10000000
Area: 0.999580	error: 0.000031	Ntrials: 10000000
Area: 1.006930	error: 0.000032	Ntrials: 10000000
Area: 0.997160	error: 0.000031	Ntrials: 10000000
Area: 1.004200	error: 0.000032	Ntrials: 10000000
Area: 0.997240	error: 0.000031	Ntrials: 10000000
Area: 1.002920	error: 0.000032	Ntrials: 10000000
Area: 1.000190	error: 0.000031	Ntrials: 10000000
Area: 1.005020	error: 0.000032	Ntrials: 10000000
Area: 0.998850	error: 0.000031	Ntrials: 10000000
Area: 0.998750	error: 0.000031	Ntrials: 10000000
Area: 1.001810	error: 0.000031	Ntrials: 10000000
Area: 1.000980	error: 0.000031	Ntrials: 10000000
Area: 1.000120	error: 0.000031	Ntrials: 10000000
Area: 0.999240	error: 0.000031	Ntrials: 10000000
Area: 0.997200	error: 0.000031	Ntrials: 10000000
Area: 1.003570	error: 0.000032	Ntrials: 10000000
Area: 1.000530	error: 0.000031	Ntrials: 10000000
Area: 1.001210	error: 0.000031	Ntrials: 10000000
Area: 0.999790	error: 0.000031	Ntrials: 10000000
Area: 0.997060	error: 0.000031	Ntrials: 10000000
Area: 1.000000	error: 0.000031	Ntrials: 10000000
Area: 1.000400	error: 0.000031	Ntrials: 10000000
Area: 1.003060	error: 0.000032	Ntrials: 10000000
Area: 1.000830	error: 0.000031	Ntrials: 10000000
Area: 1.001880	error: 0.000031	Ntrials: 10000000
Area: 1.001330	error: 0.000031	Ntrials: 10000000
Area: 1.000020	error: 0.000031	Ntrials: 10000000
Area: 1.001080	error: 0.000031	Ntrials: 10000000
Area: 0.996650	error: 0.000031	Ntrials: 10000000
Area: 1.003660	error: 0.000032	Ntrials: 10000000
Area: 0.997940	error: 0.000031	Ntrials: 10000000
Area: 1.000100	error: 0.000031	Ntrials: 10000000
Area: 1.003150	error: 0.000032	Ntrials: 10000000
Area: 0.991780	error: 0.000031	Ntrials: 10000000
Area: 1.002520	error: 0.000032	Ntrials: 10000000
Area: 0.996030	error: 0.000031	Ntrials: 10000000
Area: 1.001140	error: 0.000031	Ntrials: 10000000
Area: 1.003710	error: 0.000032	Ntrials: 10000000
Area: 0.998550	error: 0.000031	Ntrials: 10000000
Area: 1.001470	error: 0.000031	Ntrials: 10000000
Area: 1.005450	error: 0.000032	Ntrials: 10000000
Area: 0.999000	error: 0.000031	Ntrials: 10000000
Area: 1.000560	error: 0.000031	Ntrials: 10000000
Area: 0.995780	error: 0.000031	Ntrials: 10000000
Area: 1.003300	error: 0.000032	Ntrials: 10000000
Area: 0.997120	error: 0.000031	Ntrials: 10000000
Area: 1.001230	error: 0.000031	Ntrials: 10000000
Area: 0.994560	error: 0.000031	Ntrials: 10000000
Area: 0.997990	error: 0.000031	Ntrials: 10000000
Area: 0.997790	error: 0.000031	Ntrials: 10000000
Area: 0.998000	error: 0.000031	Ntrials: 10000000
Area: 0.996890	error: 0.000031	Ntrials: 10000000
Area: 1.001920	error: 0.000031	Ntrials: 10000000
Area: 0.997820	error: 0.000031	Ntrials: 10000000
Area: 1.002450	error: 0.000032	Ntrials: 10000000
Area: 0.995970	error: 0.000031	Ntrials: 10000000
Area: 1.003360	error: 0.000032	Ntrials: 10000000
Area: 1.001050	error: 0.000031	Ntrials: 10000000
Area: 0.997260	error: 0.000031	Ntrials: 10000000
Area: 1.005640	error: 0.000032	Ntrials: 10000000
Area: 1.003200	error: 0.000032	Ntrials: 10000000
Area: 1.004600	error: 0.000032	Ntrials: 10000000
Area: 0.997790	error: 0.000031	Ntrials: 10000000
Area: 0.998650	error: 0.000031	Ntrials: 10000000
Area: 0.996510	error: 0.000031	Ntrials: 10000000
Area: 0.996970	error: 0.000031	Ntrials: 10000000
Area: 1.004630	error: 0.000032	Ntrials: 10000000
Area: 0.998390	error: 0.000031	Ntrials: 10000000
Area: 0.998090	error: 0.000031	Ntrials: 10000000
Area: 0.994340	error: 0.000031	Ntrials: 10000000
Area: 0.993800	error: 0.000031	Ntrials: 10000000
Area: 1.000300	error: 0.000031	Ntrials: 10000000
Area: 1.001330	error: 0.000031	Ntrials: 10000000
Area: 1.004230	error: 0.000032	Ntrials: 10000000
Area: 1.002770	error: 0.000032	Ntrials: 10000000
Area: 0.999350	error: 0.000031	Ntrials: 10000000
Area: 1.002090	error: 0.000031	Ntrials: 10000000
Area: 1.001420	error: 0.000031	Ntrials: 10000000
Area: 1.000200	error: 0.000031	Ntrials: 10000000
Area: 1.001440	error: 0.000031	Ntrials: 10000000
Area: 0.999240	error: 0.000031	Ntrials: 10000000
Area: 0.993360	error: 0.000031	Ntrials: 10000000
Area: 1.006790	error: 0.000032	Ntrials: 10000000
Area: 0.994090	error: 0.000031	Ntrials: 10000000
Area: 0.998690	error: 0.000031	Ntrials: 10000000
Area: 0.998670	error: 0.000031	Ntrials: 10000000
Area: 1.001210	error: 0.000031	Ntrials: 10000000
Area: 0.996940	error: 0.000031	Ntrials: 10000000
Area: 1.000930	error: 0.000031	Ntrials: 10000000
Area: 0.999650	error: 0.000031	Ntrials: 10000000
Area: 0.998910	error: 0.000031	Ntrials: 10000000
Area: 1.003460	error: 0.000032	Ntrials: 10000000
Area: 1.000710	error: 0.000031	Ntrials: 10000000
Area: 0.998840	error: 0.000031	Ntrials: 10000000
Area: 0.999140	error: 0.000031	Ntrials: 10000000
Area: 1.003880	error: 0.000032	Ntrials: 10000000
Area: 0.999520	error: 0.000031	Ntrials: 10000000
Area: 0.995050	error: 0.000031	Ntrials: 10000000
Area: 0.999720	error: 0.000031	Ntrials: 10000000
Area: 1.003080	error: 0.000032	Ntrials: 10000000
Area: 0.998850	error: 0.000031	Ntrials: 10000000
Area: 1.003580	error: 0.000032	Ntrials: 10000000
Area: 0.997210	error: 0.000031	Ntrials: 10000000
Area: 1.001770	error: 0.000031	Ntrials: 10000000
Area: 0.998580	error: 0.000031	Ntrials: 10000000
Area: 1.000100	error: 0.000031	Ntrials: 10000000
Area: 0.998090	error: 0.000031	Ntrials: 10000000
Area: 0.995700	error: 0.000031	Ntrials: 10000000
Area: 1.000530	error: 0.000031	Ntrials: 10000000
Area: 1.004170	error: 0.000032	Ntrials: 10000000
Area: 1.002980	error: 0.000032	Ntrials: 10000000
Area: 1.002220	error: 0.000031	Ntrials: 10000000
Area: 1.000340	error: 0.000031	Ntrials: 10000000
Area: 0.993430	error: 0.000031	Ntrials: 10000000
Area: 1.002270	error: 0.000031	Ntrials: 10000000
Area: 1.002310	error: 0.000032	Ntrials: 10000000
Area: 1.000070	error: 0.000031	Ntrials: 10000000
Area: 0.998540	error: 0.000031	Ntrials: 10000000
Area: 0.999940	error: 0.000031	Ntrials: 10000000
Area: 1.000790	error: 0.000031	Ntrials: 10000000
Area: 1.002070	error: 0.000031	Ntrials: 10000000
Area: 0.999970	error: 0.000031	Ntrials: 10000000
Area: 0.998780	error: 0.000031	Ntrials: 10000000
Area: 1.000160	error: 0.000031	Ntrials: 10000000
Area: 1.001140	error: 0.000031	Ntrials: 10000000
Area: 1.000000	error: 0.000031	Ntrials: 10000000
Area: 0.998740	error: 0.000031	Ntrials: 10000000
Area: 0.993540	error: 0.000031	Ntrials: 10000000
Area: 1.007390	error: 0.000032	Ntrials: 10000000
Area: 0.999950	error: 0.000031	Ntrials: 10000000
Area: 1.000310	error: 0.000031	Ntrials: 10000000
Area: 1.000740	error: 0.000031	Ntrials: 10000000
Area: 0.999790	error: 0.000031	Ntrials: 10000000
Area: 1.001130	error: 0.000031	Ntrials: 10000000
Area: 0.997240	error: 0.000031	Ntrials: 10000000
Area: 1.006580	error: 0.000032	Ntrials: 10000000
Area: 0.999040	error: 0.000031	Ntrials: 10000000
Area: 1.000480	error: 0.000031	Ntrials: 10000000
Area: 0.999600	error: 0.000031	Ntrials: 10000000
Area: 0.998520	error: 0.000031	Ntrials: 10000000
Area: 0.996200	error: 0.000031	Ntrials: 10000000
Area: 1.001920	error: 0.000031	Ntrials: 10000000
Area: 1.002480	error: 0.000032	Ntrials: 10000000
Area: 1.004840	error: 0.000032	Ntrials: 10000000
Area: 1.002080	error: 0.000031	Ntrials: 10000000
Area: 1.002760	error: 0.000032	Ntrials: 10000000
Area: 0.999290	error: 0.000031	Ntrials: 10000000
Area: 1.005950	error: 0.000032	Ntrials: 10000000
Area: 1.000920	error: 0.000031	Ntrials: 10000000
Area: 1.003570	error: 0.000032	Ntrials: 10000000
Area: 1.001330	error: 0.000031	Ntrials: 10000000
Area: 1.000540	error: 0.000031	Ntrials: 10000000
Area: 1.000010	error: 0.000031	Ntrials: 10000000
Area: 1.000600	error: 0.000031	Ntrials: 10000000
Area: 0.997800	error: 0.000031	Ntrials: 10000000
Area: 0.996120	error: 0.000031	Ntrials: 10000000
Area: 1.000800	error: 0.000031	Ntrials: 10000000
Area: 0.999990	error: 0.000031	Ntrials: 10000000
Area: 1.001190	error: 0.000031	Ntrials: 10000000
Area: 0.999970	error: 0.000031	Ntrials: 10000000
Area: 1.000480	error: 0.000031	Ntrials: 10000000
Area: 1.002610	error: 0.000032	Ntrials: 10000000
