Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 4.000000	error: 0.019596	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 4.000000	error: 0.019596	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 5.000000	error: 0.021794	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 4.000000	error: 0.019596	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 4.000000	error: 0.019596	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 4.000000	error: 0.019596	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 2.000000	error: 0.014000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 3.000000	error: 0.017059	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
Area: 0.000000	error: 0.000000	Ntrials: 100
Area: 1.000000	error: 0.009950	Ntrials: 100
